# T (K)     Gibbs free energy (Ry.)
  760.0       2.3725704785148
  760.0       2.3625180714258
  760.0       2.3524358334057
  760.0       2.3423196102257
  760.0       2.3321723308016
  760.0       2.3219940260375
  760.0       2.3117843113107
  760.0       2.3015455034008
  760.0       2.2912781235245
  760.0       2.2809758878543
  760.0       2.2706483277633
  760.0       2.2602913818233
  760.0       2.2499094251922
  760.0       2.2394973212318
  760.0       2.2290579546328
  760.0       2.2186097142761
  760.0       2.2081162117290
  760.0       2.1975793586916
  760.0       2.1870346829595
  760.0       2.1764646728497
  760.0       2.1658687112670
  760.0       2.1552471490006
  760.0       2.1446007280604
  760.0       2.1339316547736
  760.0       2.1232381493321
  760.0       2.1125216861526
  760.0       2.1017805275975
  760.0       2.0910159643523
  760.0       2.0802293236173
  760.0       2.0694302078835
  760.0       2.0585978233970
  760.0       2.0477430427324
  760.0       2.0368665659057
  760.0       2.0259680384734
  760.0       2.0150483048664
  760.0       2.0041071151511
  760.0       1.9931450983900
  760.0       1.9821628264467
  760.0       1.9711590394489
  760.0       1.9601349749414
  760.0       1.9490912652192
  760.0       1.9380277896020
  760.0       1.9269443250155
  762.0       2.8513275842324
  762.0       2.8501947174321
  762.0       2.8471436622848
  762.0       2.8431188961150
  762.0       2.8384526753837
  762.0       2.8333082886064
  762.0       2.8277882937914
  762.0       2.8219413978839
  762.0       2.8158269553795
  762.0       2.8094709957434
  762.0       2.8029049740009
  762.0       2.7961902234843
  762.0       2.7892586872057
  762.0       2.7821682709962
  762.0       2.7749308501708
  762.0       2.7675574883670
  762.0       2.7600563420479
  762.0       2.7524362538424
  762.0       2.7447022651206
  762.0       2.7368632006032
  762.0       2.7289235547817
  762.0       2.7208883706032
  762.0       2.7127621306349
  762.0       2.7045488283786
  762.0       2.6962522157171
  762.0       2.6878759756460
  762.0       2.6794233826309
  762.0       2.6708968384495
  762.0       2.6622602390199
  762.0       2.6535934629743
  762.0       2.6448612233210
  762.0       2.6360651861345
  762.0       2.6272088878648
  762.0       2.6182916620923
  762.0       2.6093158830310
  762.0       2.6002856094855
  762.0       2.5911974112994
  762.0       2.5820578629494
  762.0       2.5728644984727
  762.0       2.5636227099805
  762.0       2.5543310897409
  762.0       2.5449912450942
  762.0       2.5356045506287
  762.0       2.5261719450453
  762.0       2.5166940408444
  762.0       2.5071723663024
  762.0       2.4976088161403
  762.0       2.4880018105496
  762.0       2.4783557006365
  762.0       2.4686682119389
  762.0       2.4589424844166
  762.0       2.4491769261108
  762.0       2.4393747878793
  762.0       2.4295358847036
  762.0       2.4196593758408
  762.0       2.4097474168918
  762.0       2.3997982306296
  762.0       2.3898172166316
  762.0       2.3798026367620
  762.0       2.3697521014969
  762.0       2.3596717653126
  762.0       2.3495574258801
  762.0       2.3394120480597
  762.0       2.3292356325171
  762.0       2.3190278063742
  762.0       2.3087908812151
  762.0       2.2985253910800
  762.0       2.2882250623228
  762.0       2.2778994121154
  762.0       2.2675443301297
  762.0       2.2571643125151
  762.0       2.2467541073679
  762.0       2.2363166401399
  762.0       2.2258720086609
  762.0       2.2153804078663
  762.0       2.2048437035959
  762.0       2.1943009335983
  762.0       2.1837327991083
  762.0       2.1731387481006
  762.0       2.1625190907321
  762.0       2.1518745371176
  762.0       2.1412073861541
  762.0       2.1305157951222
  762.0       2.1198012387631
  762.0       2.1090619818364
  762.0       2.0982993102431
  762.0       2.0875145810190
  762.0       2.0767191336381
  762.0       2.0658886761913
  762.0       2.0550357956288
  762.0       2.0441612073246
  762.0       2.0332645901339
  762.0       2.0223467559325
  762.0       2.0114074531386
  762.0       2.0004473347443
  762.0       1.9894669762802
  762.0       1.9784650729111
  762.0       1.9674426296409
  762.0       1.9564008218150
  762.0       1.9453392730371
  762.0       1.9342577099083
  764.0       2.8584452824852
  764.0       2.8573135572370
  764.0       2.8542643032681
  764.0       2.8502413783383
  764.0       2.8455770074784
  764.0       2.8404344759889
  764.0       2.8349163960076
  764.0       2.8290713495969
  764.0       2.8229587905881
  764.0       2.8166046950180
  764.0       2.8100405473462
  764.0       2.8033281709995
  764.0       2.7963985327120
  764.0       2.7893100153823
  764.0       2.7820744928954
  764.0       2.7747030382729
  764.0       2.7672037911140
  764.0       2.7595856004891
  764.0       2.7518535009944
  764.0       2.7440163360640
  764.0       2.7360785900730
  764.0       2.7280453064042
  764.0       2.7199209670805
  764.0       2.7117095652689
  764.0       2.7034148526143
  764.0       2.6950405135253
  764.0       2.6865898226602
  764.0       2.6780651793336
  764.0       2.6694295536648
  764.0       2.6607646526246
  764.0       2.6520342851997
  764.0       2.6432401178275
  764.0       2.6343857158028
  764.0       2.6254703701276
  764.0       2.6164964659167
  764.0       2.6074680740348
  764.0       2.5983817570366
  764.0       2.5892440859746
  764.0       2.5800525973049
  764.0       2.5708127008379
  764.0       2.5615229659821
  764.0       2.5521850030678
  764.0       2.5428001927211
  764.0       2.5333694717725
  764.0       2.5238934487081
  764.0       2.5143736598352
  764.0       2.5048119964512
  764.0       2.4952068538745
  764.0       2.4855626479876
  764.0       2.4758770483324
  764.0       2.4661532054362
  764.0       2.4563895301763
  764.0       2.4465892853490
  764.0       2.4367522542811
  764.0       2.4268776551074
  764.0       2.4169675720733
  764.0       2.4070202558658
  764.0       2.3970411430873
  764.0       2.3870284589237
  764.0       2.3769797934928
  764.0       2.3669013564105
  764.0       2.3567888984624
  764.0       2.3466454194902
  764.0       2.3364708908413
  764.0       2.3262649509287
  764.0       2.3160299064359
  764.0       2.3057663038535
  764.0       2.2954678789805
  764.0       2.2851441358467
  764.0       2.2747909161698
  764.0       2.2644128342268
  764.0       2.2540045254447
  764.0       2.2435689551580
  764.0       2.2331278931357
  764.0       2.2226381927130
  764.0       2.2121016716985
  764.0       2.2015608049647
  764.0       2.1909945442786
  764.0       2.1804024013003
  764.0       2.1697846463967
  764.0       2.1591419583880
  764.0       2.1484767271040
  764.0       2.1377870480038
  764.0       2.1270743961890
  764.0       2.1163370386738
  764.0       2.1055762566858
  764.0       2.0947934366713
  764.0       2.0840016310252
  764.0       2.0731730990717
  764.0       2.0623221174313
  764.0       2.0514494166232
  764.0       2.0405547083864
  764.0       2.0296387724506
  764.0       2.0187013555751
  764.0       2.0077431344360
  764.0       1.9967646882168
  764.0       1.9857646675128
  764.0       1.9747438467974
  764.0       1.9637039396462
  764.0       1.9526443163118
  764.0       1.9415646534661
  766.0       2.8655568395352
  766.0       2.8644262538990
  766.0       2.8613787975031
  766.0       2.8573577106991
  766.0       2.8526951869800
  766.0       2.8475545079823
  766.0       2.8420383238127
  766.0       2.8361951272319
  766.0       2.8300844450261
  766.0       2.8237322111272
  766.0       2.8171699338521
  766.0       2.8104598359694
  766.0       2.8035320933958
  766.0       2.7964454726480
  766.0       2.7892118462873
  766.0       2.7818422953448
  766.0       2.7743449451634
  766.0       2.7667286504179
  766.0       2.7589984390853
  766.0       2.7511631715569
  766.0       2.7432273232300
  766.0       2.7351959378796
  766.0       2.7270734970454
  766.0       2.7188639935449
  766.0       2.7105711788154
  766.0       2.7021987385806
  766.0       2.6937499477296
  766.0       2.6852272031966
  766.0       2.6765926273368
  766.0       2.6679295984874
  766.0       2.6592011009012
  766.0       2.6504088012021
  766.0       2.6415562914278
  766.0       2.6326428230714
  766.0       2.6236707912898
  766.0       2.6146442785281
  766.0       2.6055598396646
  766.0       2.5964240435189
  766.0       2.5872344280738
  766.0       2.5779964203672
  766.0       2.5687085680318
  766.0       2.5593724842182
  766.0       2.5499895552577
  766.0       2.5405607161955
  766.0       2.5310865716746
  766.0       2.5215686656508
  766.0       2.5120088863237
  766.0       2.5024056050841
  766.0       2.4927632997151
  766.0       2.4830795862431
  766.0       2.4733576254957
  766.0       2.4635958307449
  766.0       2.4537974764842
  766.0       2.4439623156858
  766.0       2.4340896226363
  766.0       2.4241814134498
  766.0       2.4142359652414
  766.0       2.4042587506762
  766.0       2.3942479594995
  766.0       2.3842011619248
  766.0       2.3741246211847
  766.0       2.3640140424542
  766.0       2.3538724595384
  766.0       2.3436998154404
  766.0       2.3334957593913
  766.0       2.3232625934863
  766.0       2.3130008762677
  766.0       2.3027043521919
  766.0       2.2923825132719
  766.0       2.2820311542837
  766.0       2.2716550045864
  766.0       2.2612485896977
  766.0       2.2508149138964
  766.0       2.2403773791426
  766.0       2.2298895776958
  766.0       2.2193532771829
  766.0       2.2088143112102
  766.0       2.1982499225282
  766.0       2.1876596849870
  766.0       2.1770438300727
  766.0       2.1664030059684
  766.0       2.1557396916635
  766.0       2.1450519219721
  766.0       2.1343411723918
  766.0       2.1236057120372
  766.0       2.1128468175895
  766.0       2.1020659044421
  766.0       2.0912777112384
  766.0       2.0804511031719
  766.0       2.0696020192525
  766.0       2.0587312049141
  766.0       2.0478384043115
  766.0       2.0369243654860
  766.0       2.0259888335246
  766.0       2.0150325085083
  766.0       2.0040559732598
  766.0       1.9930578342611
  766.0       1.9820386378090
  766.0       1.9710006300868
  766.0       1.9599429307359
  766.0       1.9488651669703
  768.0       2.8726622709510
  768.0       2.8715328229895
  768.0       2.8684871605424
  768.0       2.8644679087486
  768.0       2.8598072294482
  768.0       2.8546684001486
  768.0       2.8491540923453
  768.0       2.8433127460030
  768.0       2.8372039338042
  768.0       2.8308535591941
  768.0       2.8242931486178
  768.0       2.8175852308359
  768.0       2.8106593816795
  768.0       2.8035746551997
  768.0       2.7963429227418
  768.0       2.7889752719258
  768.0       2.7814798165232
  768.0       2.7738654159517
  768.0       2.7661370917349
  768.0       2.7583037194103
  768.0       2.7503697665689
  768.0       2.7423402773291
  768.0       2.7342197328095
  768.0       2.7260121254672
  768.0       2.7177212065679
  768.0       2.7093506630466
  768.0       2.7009037700579
  768.0       2.6923829222395
  768.0       2.6837494748954
  768.0       2.6750883154083
  768.0       2.6663616852763
  768.0       2.6575712511248
  768.0       2.6487206295546
  768.0       2.6398090357229
  768.0       2.6308388739453
  768.0       2.6218142377567
  768.0       2.6127316739556
  768.0       2.6035977503591
  768.0       2.5944100055478
  768.0       2.5851738832994
  768.0       2.5758879106000
  768.0       2.5665537032482
  768.0       2.5571726529304
  768.0       2.5477456929911
  768.0       2.5382734244063
  768.0       2.5287573983871
  768.0       2.5191995003802
  768.0       2.5095980788313
  768.0       2.4999576704233
  768.0       2.4902758402480
  768.0       2.4805557591585
  768.0       2.4707958423668
  768.0       2.4609993758119
  768.0       2.4511660834675
  768.0       2.4412952929148
  768.0       2.4313889555116
  768.0       2.4214453732512
  768.0       2.4114700538561
  768.0       2.4014611529251
  768.0       2.3914162212407
  768.0       2.3813415740501
  768.0       2.3712328722611
  768.0       2.3610931825756
  768.0       2.3509224206788
  768.0       2.3407202461171
  768.0       2.3304889567231
  768.0       2.3202291226712
  768.0       2.3099344962464
  768.0       2.2996145586372
  768.0       2.2892650587492
  768.0       2.2788908377890
  768.0       2.2684863142916
  768.0       2.2580545304889
  768.0       2.2476204780670
  768.0       2.2371345741870
  768.0       2.2265985341707
  768.0       2.2160614664190
  768.0       2.2054989479507
  768.0       2.1949106132087
  768.0       2.1842966557728
  768.0       2.1736576938941
  768.0       2.1629962938088
  768.0       2.1523104309508
  768.0       2.1416015812595
  768.0       2.1308680157860
  768.0       2.1201110068016
  768.0       2.1093319981376
  768.0       2.0985473854068
  768.0       2.0877226995628
  768.0       2.0768755121485
  768.0       2.0660065832562
  768.0       2.0551156889326
  768.0       2.0442035460407
  768.0       2.0332698979871
  768.0       2.0223154679456
  768.0       2.0113408423588
  768.0       2.0003445841076
  768.0       1.9893270140127
  768.0       1.9782909044455
