# T (K)     Gibbs free energy (Ry.)
  830.0       3.5998919409905
  830.0       3.5848254495609
  830.0       3.5697192528204
  830.0       3.5545674849302
  830.0       3.5393661707118
  830.0       3.5241304019766
  830.0       3.5088545752910
  830.0       3.4935331610699
  830.0       3.4781710504187
  830.0       3.4627685434136
  830.0       3.4473267735304
  830.0       3.4318432125354
  830.0       3.4163230409869
  830.0       3.4007644717512
  830.0       3.3851702802547
  830.0       3.3695370616297
  830.0       3.3538634877587
  830.0       3.3381570092765
  830.0       3.3224187372112
  830.0       3.3066408009288
  830.0       3.2908259532976
  830.0       3.2749831563701
  830.0       3.2591008926275
  830.0       3.2431860417006
  830.0       3.2272369952360
  830.0       3.2112550436973
  830.0       3.1952426293322
  830.0       3.1791953496961
  830.0       3.1631145939672
  830.0       3.1470046631043
  830.0       3.1308630610297
  830.0       3.1146911182385
  830.0       3.0984883424827
  830.0       3.0822535585634
  830.0       3.0659898576295
  830.0       3.0496967656394
  830.0       3.0333733980451
  832.0       4.3901387980912
  832.0       4.3885913923559
  832.0       4.3842813841799
  832.0       4.3785219525092
  832.0       4.3718049438316
  832.0       4.3643712450452
  832.0       4.3563652274176
  832.0       4.3478825654103
  832.0       4.3389915038195
  832.0       4.3297431114103
  832.0       4.3201770806773
  832.0       4.3103254181622
  832.0       4.3002136280931
  832.0       4.2898635737200
  832.0       4.2792967412577
  832.0       4.2685212686728
  832.0       4.2575563002287
  832.0       4.2464125420668
  832.0       4.2351010870082
  832.0       4.2236298966731
  832.0       4.2120105247930
  832.0       4.2002426845817
  832.0       4.1883412289748
  832.0       4.1763095255751
  832.0       4.1641532397282
  832.0       4.1518775888850
  832.0       4.1394862918888
  832.0       4.1269856371416
  832.0       4.1143756187705
  832.0       4.1016660827955
  832.0       4.0888560327493
  832.0       4.0759536712442
  832.0       4.0629565506873
  832.0       4.0498744122962
  832.0       4.0367009250398
  832.0       4.0234422962391
  832.0       4.0101024177364
  832.0       3.9966827546537
  832.0       3.9831857548773
  832.0       3.9696118056015
  832.0       3.9559636328959
  832.0       3.9422446188513
  832.0       3.9284554448170
  832.0       3.9145976579171
  832.0       3.9006714693618
  832.0       3.8866815564660
  832.0       3.8726273107185
  832.0       3.8585179795679
  832.0       3.8443399053981
  832.0       3.8301017779609
  832.0       3.8157986445138
  832.0       3.8014442076390
  832.0       3.7870329058969
  832.0       3.7725697559936
  832.0       3.7580487220337
  832.0       3.7434734301658
  832.0       3.7288462947922
  832.0       3.7141676185247
  832.0       3.6994388237030
  832.0       3.6846596758226
  832.0       3.6698335909252
  832.0       3.6549558207130
  832.0       3.6400296348037
  832.0       3.6250569222320
  832.0       3.6100470216799
  832.0       3.5949828854084
  832.0       3.5798790736652
  832.0       3.5647296674217
  832.0       3.5495307654341
  832.0       3.5342973739749
  832.0       3.5190238995521
  832.0       3.5037048677050
  832.0       3.4883451466440
  832.0       3.4729450105989
  832.0       3.4575056274278
  832.0       3.4420244285929
  832.0       3.4265066504879
  832.0       3.4109504746661
  832.0       3.3953586573870
  832.0       3.3797278348456
  832.0       3.3640566749690
  832.0       3.3483525991400
  832.0       3.3326167015929
  832.0       3.3168411676544
  832.0       3.3010287210404
  832.0       3.2851883469085
  832.0       3.2693084536737
  832.0       3.2533960069964
  832.0       3.2374493690344
  832.0       3.2214698281026
  832.0       3.2054598134047
  832.0       3.1894149478841
  832.0       3.1733366023286
  832.0       3.1572290939521
  832.0       3.1410899077425
  832.0       3.1249203804837
  832.0       3.1087200291025
  832.0       3.0924876582580
  832.0       3.0762263829760
  832.0       3.0599357131737
  832.0       3.0436147680964
  834.0       4.4001387880340
  834.0       4.3985926900428
  834.0       4.3942848425793
  834.0       4.3885276380034
  834.0       4.3818128815807
  834.0       4.3743814431837
  834.0       4.3663776880758
  834.0       4.3578972971148
  834.0       4.3490085071432
  834.0       4.3397623875891
  834.0       4.3301986333002
  834.0       4.3203491334871
  834.0       4.3102396243545
  834.0       4.2998918521583
  834.0       4.2893273472884
  834.0       4.2785541546576
  834.0       4.2675914732286
  834.0       4.2564500059305
  834.0       4.2451408751464
  834.0       4.2336719799484
  834.0       4.2220548900731
  834.0       4.2102893528271
  834.0       4.1983902002113
  834.0       4.1863608010000
  834.0       4.1742068192582
  834.0       4.1619334680262
  834.0       4.1495444128126
  834.0       4.1370460670452
  834.0       4.1244383662791
  834.0       4.1117311419339
  834.0       4.0989234538824
  834.0       4.0860233842522
  834.0       4.0730285339805
  834.0       4.0599486938133
  834.0       4.0467775254570
  834.0       4.0335211810247
  834.0       4.0201836235895
  834.0       4.0067662829207
  834.0       3.9932716344405
  834.0       3.9796999707979
  834.0       3.9660541128565
  834.0       3.9523374301055
  834.0       3.9385505880658
  834.0       3.9246951382690
  834.0       3.9107713017304
  834.0       3.8967837332476
  834.0       3.8827318303742
  834.0       3.8686248116128
  834.0       3.8544490844591
  834.0       3.8402133055680
  834.0       3.8259124688873
  834.0       3.8115603843583
  834.0       3.7971514336704
  834.0       3.7826906229412
  834.0       3.7681719404492
  834.0       3.7535989624249
  834.0       3.7389741809196
  834.0       3.7242978593409
  834.0       3.7095714190021
  834.0       3.6947946292362
  834.0       3.6799709207820
  834.0       3.6650955151637
  834.0       3.6501717376122
  834.0       3.6352013953399
  834.0       3.6201938273235
  834.0       3.6051320402588
  834.0       3.5900306089757
  834.0       3.5748835580605
  834.0       3.5596870676452
  834.0       3.5444560479288
  834.0       3.5291849173395
  834.0       3.5138682629462
  834.0       3.4985109270913
  834.0       3.4831131557081
  834.0       3.4676761542321
  834.0       3.4521973104958
  834.0       3.4366819213108
  834.0       3.4211281343007
  834.0       3.4055386838162
  834.0       3.3899102526376
  834.0       3.3742415049905
  834.0       3.3585398277197
  834.0       3.3428062957803
  834.0       3.3270331596946
  834.0       3.3112231098709
