# T (K)     Gibbs free energy (Ry.)
  734.0       2.4136764429244
  734.0       2.4081537716575
  734.0       2.4026159697398
  734.0       2.3970632742022
  734.0       2.3914959000428
  734.0       2.3859140831804
  734.0       2.3803180306764
  734.0       2.3747079549150
  734.0       2.3690840532789
  734.0       2.3634465353956
  734.0       2.3577955835700
  734.0       2.3521313760716
  734.0       2.3464541128855
  734.0       2.3407639495384
  734.0       2.3350610640343
  734.0       2.3293456310203
  734.0       2.3236178090445
  734.0       2.3178777556293
  734.0       2.3121256230013
  734.0       2.3063615640868
  734.0       2.3005857245703
  734.0       2.2947982489988
  734.0       2.2889992772098
  734.0       2.2831889452667
  734.0       2.2773673846406
  734.0       2.2715347294152
  734.0       2.2656911036812
  734.0       2.2598366322291
  734.0       2.2539714367291
  734.0       2.2480956394837
  734.0       2.2422093549665
  734.0       2.2363126927248
  734.0       2.2304057679045
  734.0       2.2244886911747
  734.0       2.2185615624111
  734.0       2.2126244933870
  734.0       2.2066775840288
  734.0       2.2007209340198
  734.0       2.1947546417497
  736.0       2.7019601793216
  736.0       2.7010747465419
  736.0       2.6990990529536
  736.0       2.6966318534280
  736.0       2.6938464235686
  736.0       2.6908174176279
  736.0       2.6876002530339
  736.0       2.6842313348684
  736.0       2.6807222378449
  736.0       2.6770911872395
  736.0       2.6733525035971
  736.0       2.6695248383916
  736.0       2.6656115826959
  736.0       2.6616175193669
  736.0       2.6575509050343
  736.0       2.6534164835366
  736.0       2.6492191335049
  736.0       2.6449631973914
  736.0       2.6406528701491
  736.0       2.6362892740322
  736.0       2.6318859165201
  736.0       2.6274225425690
  736.0       2.6229124547684
  736.0       2.6183607196938
  736.0       2.6137682390056
  736.0       2.6091375162845
  736.0       2.6044691049541
  736.0       2.5997640582729
  736.0       2.5950238674711
  736.0       2.5902496877242
  736.0       2.5854427244209
  736.0       2.5806040673516
  736.0       2.5757347225900
  736.0       2.5708356476568
  736.0       2.5659077595094
  736.0       2.5609518778729
  736.0       2.5559688164706
  736.0       2.5509593152832
  736.0       2.5459241072628
  736.0       2.5408638364118
  736.0       2.5357791698075
  736.0       2.5306706874174
  736.0       2.5255389932053
  736.0       2.5203846276618
  736.0       2.5152081387125
  736.0       2.5100099816872
  736.0       2.5047906701157
  736.0       2.4995506500756
  736.0       2.4942903656099
  736.0       2.4890102255027
  736.0       2.4837106561058
  736.0       2.4783920300883
  736.0       2.4730547188322
  736.0       2.4676990708000
  736.0       2.4623254539389
  736.0       2.4569341826107
  736.0       2.4515255801545
  736.0       2.4460999589390
  736.0       2.4406576141137
  736.0       2.4351988343442
  736.0       2.4297238803873
  736.0       2.4242330520870
  736.0       2.4187265908527
  736.0       2.4132047433954
  736.0       2.4076677620494
  736.0       2.4021158836940
  736.0       2.3965493221202
  736.0       2.3909683145242
  736.0       2.3853730677315
  736.0       2.3797637939634
  736.0       2.3741406902363
  736.0       2.3685039674590
  736.0       2.3628538073108
  736.0       2.3571903868849
  736.0       2.3515139077007
  736.0       2.3458245249388
  736.0       2.3401224160057
  736.0       2.3344077562434
  736.0       2.3286807041721
  736.0       2.3229414168943
  736.0       2.3171900469957
  736.0       2.3114267472258
  736.0       2.3056516633583
  736.0       2.2998649398314
  736.0       2.2940667165564
  736.0       2.2882571299967
  736.0       2.2824363108617
  736.0       2.2766043938726
  736.0       2.2707615030008
  736.0       2.2649077628172
  736.0       2.2590432951388
  736.0       2.2531682227305
  736.0       2.2472826594555
  736.0       2.2413867147660
  736.0       2.2354805043297
  736.0       2.2295641391173
  736.0       2.2236377174754
  736.0       2.2177013528626
  736.0       2.2117551445918
  736.0       2.2057991921437
  736.0       2.1998335942042
  738.0       2.7069469428083
  738.0       2.7060624120373
  738.0       2.7040878564246
  738.0       2.7016217438658
  738.0       2.6988373997923
  738.0       2.6958093798658
  738.0       2.6925932037866
  738.0       2.6892253806773
  738.0       2.6857172172649
  738.0       2.6820871640571
  738.0       2.6783492840684
  738.0       2.6745225896361
  738.0       2.6706102845965
  738.0       2.6666171592225
  738.0       2.6625514847623
  738.0       2.6584180082564
  738.0       2.6542215983983
  738.0       2.6499666283961
  738.0       2.6456573203688
  738.0       2.6412947430849
  738.0       2.6368930362156
  738.0       2.6324305435222
  738.0       2.6279212733115
  738.0       2.6233703407576
  738.0       2.6187787368910
  738.0       2.6141489846796
  738.0       2.6094815557257
  738.0       2.6047774842227
  738.0       2.6000382662444
  738.0       2.5952650536455
  738.0       2.5904590537349
  738.0       2.5856213545288
  738.0       2.5807529635859
  738.0       2.5758548374802
  738.0       2.5709278949305
  738.0       2.5659729537535
  738.0       2.5609908288852
  738.0       2.5559822596267
  738.0       2.5509479803447
  738.0       2.5458886330265
  738.0       2.5408048867166
  738.0       2.5356973191777
  738.0       2.5305665366688
  738.0       2.5254130784302
  738.0       2.5202374944359
  738.0       2.5150402367014
  738.0       2.5098218208420
  738.0       2.5045826930167
  738.0       2.4993232967135
  738.0       2.4940440404390
  738.0       2.4887453517768
  738.0       2.4834276028543
  738.0       2.4780911645607
  738.0       2.4727363849355
  738.0       2.4673636336793
  738.0       2.4619732238839
  738.0       2.4565654789597
  738.0       2.4511407118194
  738.0       2.4456992174844
  738.0       2.4402412846732
  738.0       2.4347671725751
  738.0       2.4292771839477
  738.0       2.4237715587322
  738.0       2.4182505429178
  738.0       2.4127143900462
  738.0       2.4071633368425
  738.0       2.4015975959040
  738.0       2.3960174056850
  738.0       2.3904229727792
  738.0       2.3848145092422
  738.0       2.3791922117285
  738.0       2.3735562924147
  738.0       2.3679069323625
  738.0       2.3622443074989
  738.0       2.3565686208620
  738.0       2.3508800272886
  738.0       2.3451787035904
  738.0       2.3394648257949
  738.0       2.3337385523929
  738.0       2.3280000400662
  738.0       2.3222494417577
  738.0       2.3164869100391
  738.0       2.3107125907750
  738.0       2.3049266282927
  738.0       2.2991291625782
  738.0       2.2933203304941
  738.0       2.2875002619900
  738.0       2.2816690924190
  738.0       2.2758269456325
  738.0       2.2699739459797
  738.0       2.2641102154210
  738.0       2.2582358771784
  738.0       2.2523510445044
  738.0       2.2464558267592
  738.0       2.2405503401296
  738.0       2.2346346958866
  738.0       2.2287089908543
  738.0       2.2227733401710
  738.0       2.2168278425379
  738.0       2.2108725972321
  738.0       2.2049077032330
  740.0       2.7119281643587
  740.0       2.7110445404946
  740.0       2.7090711296544
  740.0       2.7066061113666
  740.0       2.7038228593157
  740.0       2.7007958346525
  740.0       2.6975806555305
  740.0       2.6942139311448
  740.0       2.6907067110690
  740.0       2.6870776612453
  740.0       2.6833405983970
  740.0       2.6795148812334
  740.0       2.6756035338544
  740.0       2.6716113534033
  740.0       2.6675466254120
  740.0       2.6634140999919
  740.0       2.6592186363565
  740.0       2.6549646373749
  740.0       2.6506563514802
  740.0       2.6462947958264
  740.0       2.6418947212195
  740.0       2.6374331173627
  740.0       2.6329246741099
  740.0       2.6283745538258
  740.0       2.6237838339067
  740.0       2.6191550562949
  740.0       2.6144886134216
  740.0       2.6097855209931
  740.0       2.6050472798008
  740.0       2.6002750384660
  740.0       2.5954700061637
  740.0       2.5906332691898
  740.0       2.5857658365438
  740.0       2.5808686638794
  740.0       2.5759426716306
  740.0       2.5709886757559
  740.0       2.5660074923729
  740.0       2.5609998601202
  740.0       2.5559665147471
  740.0       2.5509080962702
  740.0       2.5458252756554
  740.0       2.5407186285076
  740.0       2.5355887633286
  740.0       2.5304362181358
  740.0       2.5252615449073
  740.0       2.5200651924146
  740.0       2.5148476783139
  740.0       2.5096094488442
  740.0       2.5043509469474
  740.0       2.4990725808585
  740.0       2.4937747793663
  740.0       2.4884579140664
  740.0       2.4831223553591
  740.0       2.4777684508692
  740.0       2.4723965720172
  740.0       2.4670070306501
  740.0       2.4616001502437
  740.0       2.4561762442476
  740.0       2.4507356075571
  740.0       2.4452785289406
  740.0       2.4398052660400
  740.0       2.4343161244831
  740.0       2.4288113427621
  740.0       2.4232911661491
  740.0       2.4177558493786
  740.0       2.4122056290208
  740.0       2.4066407164970
  740.0       2.4010613515005
  740.0       2.3954677404005
  740.0       2.3898600950837
  740.0       2.3842386118467
  740.0       2.3786035041161
  740.0       2.3729549523427
  740.0       2.3672931312962
  740.0       2.3616182455134
  740.0       2.3559304494906
  740.0       2.3502299194512
  740.0       2.3445168320998
  740.0       2.3387913458993
  740.0       2.3330536171136
  740.0       2.3273037990420
  740.0       2.3215420440762
  740.0       2.3157684981707
  740.0       2.3099833055379
  740.0       2.3041866062354
  740.0       2.2983785375213
  740.0       2.2925592285868
  740.0       2.2867288154110
  740.0       2.2808874217281
  740.0       2.2750351716668
  740.0       2.2691721873302
  740.0       2.2632985923946
  740.0       2.2574144995049
  740.0       2.2515200179308
  740.0       2.2456152643719
  740.0       2.2397003503956
  740.0       2.2337753713078
  740.0       2.2278404439157
  740.0       2.2218956663088
  740.0       2.2159411375598
  740.0       2.2099769569416
  742.0       2.7169038567945
  742.0       2.7160211446993
  742.0       2.7140488853635
  742.0       2.7115849685870
  742.0       2.7088028146721
  742.0       2.7057767945273
  742.0       2.7025626207696
  742.0       2.6991969985160
  742.0       2.6956907315165
  742.0       2.6920626908975
  742.0       2.6883264588573
  742.0       2.6845017253066
  742.0       2.6805913424613
  742.0       2.6766001137655
  742.0       2.6725363386852
  742.0       2.6684047702651
  742.0       2.6642102587175
  742.0       2.6599572354219
  742.0       2.6556499742268
  742.0       2.6512894426340
  742.0       2.6468909803999
  742.0       2.6424302728195
  742.0       2.6379226658516
  742.0       2.6333733675681
  742.0       2.6287835385603
  742.0       2.6241557393038
  742.0       2.6194902858534
  742.0       2.6147881760377
  742.0       2.6100509152310
  742.0       2.6052796489139
  742.0       2.6004755880716
  742.0       2.5956398173382
  742.0       2.5907733471089
  742.0       2.5858771321459
  742.0       2.5809520945498
  742.0       2.5759990484730
  742.0       2.5710188111803
  742.0       2.5660121206653
  742.0       2.5609797140238
  742.0       2.5559222293509
  742.0       2.5508403394857
  742.0       2.5457346179277
  742.0       2.5406056753674
  742.0       2.5354540486292
  742.0       2.5302802916476
  742.0       2.5250848500239
  742.0       2.5198682434067
  742.0       2.5146309181112
  742.0       2.5093733165421
  742.0       2.5040958466695
  742.0       2.4987989384610
  742.0       2.4934829629923
  742.0       2.4881482901821
  742.0       2.4827952672507
  742.0       2.4774242673019
  742.0       2.4720356009635
  742.0       2.4666295917688
  742.0       2.4612065536946
  742.0       2.4557667815104
  742.0       2.4503105640315
  742.0       2.4448381573753
  742.0       2.4393498699960
  742.0       2.4338459389591
  742.0       2.4283266088286
  742.0       2.4227921355157
  742.0       2.4172427554345
  742.0       2.4116786788470
  742.0       2.4061001466627
  742.0       2.4005073650315
  742.0       2.3949005456662
  742.0       2.3892798845098
  742.0       2.3836455962219
  742.0       2.3779978606522
  742.0       2.3723368514265
  742.0       2.3666627745616
  742.0       2.3609757842175
  742.0       2.3552760560358
  742.0       2.3495637673860
  742.0       2.3438390767021
  742.0       2.3381021398306
  742.0       2.3323531104228
  742.0       2.3265921406879
  742.0       2.3208193766713
